"","word"
"18384","a+phoenix"
"18385","a+picture"
"18386","a+pit"
"18387","a+plan"
"18388","a+press"
"18389","a+private"
"18390","a+professor"
"18391","a+provision"
"18392","a+proxy"
"18393","a+quarter"
"18394","a+question"
"18395","a+reason"
"18396","a+reference"
"18397","a+relationship"
"18398","a+report"
"18399","a+return"
"18400","a+school"
"18401","a+sea"
"18402","a+second"
"18403","a+sense"
"18404","a+shot"
"18405","a+small"
"18406","a+spokeswoman"
"18407","a+sport"
"18408","a+square"
"18409","a+st"
"18410","a+standing"
"18411","a+staple"
"18412","a+steak"
"18413","a+story"
"18414","a+study"
"18415","a+sweet"
"18416","a+system"
"18417","a+tax"
"18418","a+testament"
"18419","a+threat"
"18420","a+trip"
"18421","a+vested"
"18422","a+victim"
"18423","a+vote"
"18424","a+walk"
"18425","a+week"
"18426","a+while"
"18427","a+willingness"
"18428","a+win"
"18429","able+to"
"18430","about+an"
"18431","about+inches"
"18432","about+it"
"18433","about+miles"
"18434","about+minutes"
"18435","about+two"
"18436","academy+of"
"18437","across+his"
"18438","act+is"
"18439","address+of"
"18440","adjacent+to"
"18441","advent+of"
"18442","advocates+for"
"18443","affected+by"
"18444","after+bedbugs"
"18445","after+striking"
"18446","after+the"
"18447","after+years"
"18448","again+in"
"18449","ago+when"
"18450","all+from"
"18451","alleged+that"
"18452","allow+it"
"18453","allow+residents"
"18454","allowed+him"
"18455","allowed+one"
"18456","along+the"
"18457","along+with"
"18458","also+plans"
"18459","also+reported"
"18460","also+said"
"18461","also+seeking"
"18462","also+was"
"18463","am+pm"
"18464","among+defensemen"
"18465","among+other"
"18466","among+the"
"18467","an+advisory"
"18468","an+annual"
"18469","an+area"
"18470","an+assist"
"18471","an+attempt"
"18472","an+attorney"
"18473","an+employee"
"18474","an+end"
"18475","an+excellent"
"18476","an+interview"
"18477","an+percent"
"18478","and+address"
"18479","and+again"
"18480","and+always"
"18481","and+an"
"18482","and+are"
"18483","and+arrested"
"18484","and+as"
"18485","and+ashton"
"18486","and+asked"
"18487","and+charged"
"18488","and+cofounder"
"18489","and+deal"
"18490","and+explains"
"18491","and+failed"
"18492","and+families"
"18493","and+for"
"18494","and+has"
"18495","and+he"
"18496","and+health"
"18497","and+her"
"18498","and+high"
"18499","and+if"
"18500","and+im"
"18501","and+it"
"18502","and+keep"
"18503","and+later"
"18504","and+learn"
"18505","and+led"
"18506","and+make"
"18507","and+million"
"18508","and+mince"
"18509","and+most"
"18510","and+moved"
"18511","and+new"
"18512","and+next"
"18513","and+not"
"18514","and+of"
"18515","and+oklahoma"
"18516","and+olive"
"18517","and+on"
"18518","and+performance"
"18519","and+possession"
"18520","and+protect"
"18521","and+rudy"
"18522","and+said"
"18523","and+scored"
"18524","and+see"
"18525","and+set"
"18526","and+should"
"18527","and+so"
"18528","and+sometimes"
"18529","and+st"
"18530","and+state"
"18531","and+they"
"18532","and+this"
"18533","and+was"
"18534","and+when"
"18535","and+white"
"18536","and+who"
"18537","and+will"
"18538","and+wine"
"18539","and+with"
"18540","and+wound"
"18541","anniversary+of"
"18542","annual+bonus"
"18543","annual+event"
"18544","another+example"
"18545","appeared+in"
"18546","applying+for"
"18547","april+in"
"18548","are+allowed"
"18549","are+also"
"18550","are+difficult"
"18551","are+essential"
"18552","are+free"
"18553","are+grateful"
"18554","are+no"
"18555","are+one"
"18556","are+people"
"18557","are+plenty"
"18558","are+prepared"
"18559","are+responsible"
"18560","are+so"
"18561","are+some"
"18562","are+the"
"18563","are+trying"
"18564","are+used"
"18565","are+very"
"18566","argued+that"
"18567","arrested+and"
"18568","arrested+in"
"18569","art+in"
"18570","arts+and"
"18571","as+close"
"18572","as+good"
"18573","as+he"
"18574","as+high"
"18575","as+i"
"18576","as+if"
"18577","as+officers"
"18578","as+possible"
"18579","as+president"
"18580","as+simple"
"18581","as+the"
"18582","as+they"
"18583","as+time"
"18584","as+to"
"18585","as+we"
"18586","aside+from"
"18587","ask+the"
"18588","asked+him"
"18589","at+calvert"
"18590","at+grade"
"18591","at+new"
"18592","at+no"
"18593","at+or"
"18594","at+pebble"
"18595","at+percent"
"18596","at+pm"
"18597","at+room"
"18598","author+of"
"18599","available+from"
"18600","averaging+points"
"18601","away+from"
"18602","back+and"
"18603","back+into"
"18604","bag+in"
"18605","band+director"
"18606","banks+are"
"18607","baptist+church"
"18608","bar+and"
"18609","barrels+and"
"18610","bars+and"
"18611","base+in"
"18612","be+a"
"18613","be+about"
"18614","be+afraid"
"18615","be+developed"
"18616","be+good"
"18617","be+of"
"18618","be+participating"
"18619","be+placed"
"18620","be+ready"
"18621","be+reluctant"
"18622","be+serious"
"18623","be+succeeded"
"18624","be+surprised"
"18625","be+taken"
"18626","be+willing"
"18627","bedbugs+were"
"18628","been+a"
"18629","been+broken"
"18630","been+charged"
"18631","been+part"
"18632","been+playing"
"18633","been+trying"
"18634","before+losing"
"18635","before+moving"
"18636","before+that"
"18637","before+the"
"18638","being+forced"
"18639","being+in"
"18640","believed+to"
"18641","below+is"
"18642","benefit+to"
"18643","benefited+from"
"18644","best+chance"
"18645","best+of"
"18646","best+way"
"18647","between+the"
"18648","bill+money"
"18649","billion+to"
"18650","bin+laden"
"18651","bin+ladens"
"18652","black+and"
"18653","blame+it"
"18654","blue+and"
"18655","bonus+of"
"18656","born+and"
"18657","bottles+of"
"18658","bottom+line"
"18659","bounced+off"
"18660","boy+who"
"18661","boys+and"
"18662","brother+and"
"18663","build+the"
"18664","building+a"
"18665","business+and"
"18666","but+a"
"18667","but+all"
"18668","but+before"
"18669","but+if"
"18670","but+not"
"18671","but+the"
"18672","but+then"
"18673","but+they"
"18674","but+this"
"18675","but+two"
"18676","but+we"
"18677","but+were"
"18678","but+when"
"18679","butler+has"
"18680","buy+health"
"18681","buyers+of"
"18682","by+a"
"18683","by+more"
"18684","call+it"
"18685","called+to"
"18686","came+from"
"18687","came+to"
"18688","can+be"
"18689","can+blame"
"18690","can+cause"
"18691","can+do"
"18692","candidates+are"
"18693","cap+number"
"18694","car+allowance"
"18695","car+off"
"18696","case+western"
"18697","cash+and"
"18698","caused+by"
"18699","center+will"
"18700","chamber+of"
"18701","change+in"
"18702","chief+judge"
"18703","child+sex"
"18704","chip+on"
"18705","church+of"
"18706","cited+for"
"18707","closer+to"
"18708","closures+are"
"18709","coach+pat"
"18710","coal+to"
"18711","come+on"
"18712","come+to"
"18713","comes+in"
"18714","comes+more"
"18715","comes+to"
"18716","coming+up"
"18717","commemorate+the"
"18718","committed+to"
"18719","companies+in"
"18720","company+said"
"18721","component+of"
"18722","conditions+of"
"18723","contact+with"
"18724","continue+to"
"18725","control+of"
"18726","cook+for"
"18727","corner+of"
"18728","costs+in"
"18729","could+not"
"18730","couldnt+have"
"18731","council+wanted"
"18732","county+and"
"18733","county+board"
"18734","county+man"
"18735","couple+and"
"18736","crack+down"
"18737","cup+of"
"18738","current+fiscal"
"18739","customers+in"
"18740","cut+it"
"18741","cuts+come"
"18742","d+r"
"18743","daily+life"
"18744","dancing+with"
"18745","dating+back"
"18746","day+after"
"18747","day+at"
"18748","days+of"
"18749","deal+with"
"18750","dean+of"
"18751","defensive+end"
"18752","delay+of"
"18753","department+of"
"18754","department+would"
"18755","despite+a"
"18756","destroyed+by"
"18757","destroying+the"
"18758","detroit+he"
"18759","did+it"
"18760","did+so"
"18761","died+in"
"18762","difficult+to"
"18763","discovered+in"
"18764","district+court"
"18765","district+of"
"18766","do+for"
"18767","do+have"
"18768","do+it"
"18769","do+the"
"18770","do+their"
"18771","do+we"
"18772","does+not"
"18773","doesnt+want"
"18774","doing+the"
"18775","dont+do"
"18776","dont+expect"
"18777","dont+see"
"18778","dont+seem"
"18779","dont+talk"
"18780","dont+think"
"18781","downtown+he"
"18782","drove+in"
"18783","drugs+or"
"18784","during+the"
"18785","during+world"
"18786","e+street"
"18787","each+other"
"18788","each+source"
"18789","economic+growth"
"18790","economy+to"
"18791","el+camino"
"18792","end+the"
"18793","end+up"
"18794","enough+money"
"18795","enough+time"
"18796","entry+into"
"18797","event+at"
"18798","ever+going"
"18799","every+aspect"
"18800","every+day"
"18801","everything+but"
"18802","everything+they"
"18803","exactly+when"
"18804","expect+it"
"18805","expected+in"
"18806","extent+of"
"18807","facebook+and"
"18808","faces+up"
"18809","fact+is"
"18810","fact+that"
"18811","failed+to"
"18812","fair+to"
"18813","familiar+with"
"18814","family+and"
"18815","far+from"
"18816","far+more"
"18817","far+too"
"18818","federal+and"
"18819","federal+court"
"18820","federal+health"
"18821","feet+on"
"18822","few+months"
"18823","few+of"
"18824","few+weeks"
"18825","field+at"
"18826","figure+out"
"18827","filled+with"
"18828","find+that"
"18829","finish+in"
"18830","fire+and"
"18831","first+half"
"18832","first+quarter"
"18833","fled+on"
"18834","flourish+in"
"18835","focus+on"
"18836","folded+across"
"18837","followup+to"
"18838","food+service"
"18839","for+about"
"18840","for+children"
"18841","for+family"
"18842","for+getting"
"18843","for+in"
"18844","for+lunch"
"18845","for+many"
"18846","for+medicare"
"18847","for+most"
"18848","for+new"
"18849","for+next"
"18850","for+now"
"18851","for+one"
"18852","for+others"
"18853","for+them"
"18854","for+ways"
"18855","for+what"
"18856","for+your"
"18857","force+in"
"18858","foster+and"
"18859","found+dead"
"18860","found+guilty"
"18861","four+hits"
"18862","four+months"
"18863","four+of"
"18864","four+times"
"18865","from+a"
"18866","from+as"
"18867","from+banks"
"18868","from+behind"
"18869","from+her"
"18870","from+his"
"18871","from+jordan"
"18872","from+more"
"18873","from+one"
"18874","from+scratch"
"18875","from+some"
"18876","from+st"
"18877","front+of"
"18878","full+cost"
"18879","funding+in"
"18880","galperin+said"
"18881","game+and"
"18882","game+for"
"18883","game+in"
"18884","game+will"
"18885","games+for"
"18886","gentry+pass"
"18887","get+a"
"18888","get+in"
"18889","get+it"
"18890","get+kind"
"18891","get+rid"
"18892","get+through"
"18893","get+to"
"18894","gift+i"
"18895","girls+team"
"18896","given+to"
"18897","go+a"
"18898","go+on"
"18899","go+to"
"18900","god+oh"
"18901","goes+for"
"18902","going+back"
"18903","going+into"
"18904","going+on"
"18905","good+about"
"18906","good+enough"
"18907","good+stuff"
"18908","got+out"
"18909","gov+jerry"
"18910","grateful+for"
"18911","group+paid"
"18912","habitat+for"
"18913","had+a"
"18914","had+not"
"18915","had+nothing"
"18916","had+served"
"18917","had+surgery"
"18918","had+the"
"18919","had+time"
"18920","happy+and"
"18921","happy+hour"
"18922","hard+to"
"18923","has+a"
"18924","has+asked"
"18925","has+had"
"18926","has+more"
"18927","has+one"
"18928","has+risen"
"18929","has+said"
"18930","has+scaled"
"18931","has+set"
"18932","has+some"
"18933","have+also"
"18934","have+made"
"18935","have+moved"
"18936","have+seen"
"18937","have+the"
"18938","have+what"
"18939","have+yet"
"18940","having+a"
"18941","he+adds"
"18942","he+appears"
"18943","he+can"
"18944","he+comes"
"18945","he+died"
"18946","he+doesnt"
"18947","he+gave"
"18948","he+had"
"18949","he+just"
"18950","he+or"
"18951","he+put"
"18952","he+should"
"18953","he+spoke"
"18954","he+still"
"18955","he+told"
"18956","he+tried"
"18957","he+used"
"18958","he+voted"
"18959","he+worked"
"18960","he+would"
"18961","he+wound"
"18962","head+coach"
"18963","health+care"
"18964","hearing+in"
"18965","heart+disease"
"18966","held+on"
"18967","her+car"
"18968","her+father"
"18969","her+yearold"
"18970","heres+the"
"18971","high+for"
"18972","hills+high"
"18973","him+to"
"18974","himself+with"
"18975","his+ability"
"18976","his+appointees"
"18977","his+case"
"18978","his+decision"
"18979","his+entire"
"18980","his+first"
"18981","his+friend"
"18982","his+game"
"18983","his+health"
"18984","his+love"
"18985","his+parents"
"18986","his+senior"
"18987","his+son"
"18988","his+th"
"18989","his+wife"
"18990","his+yearold"
"18991","hit+a"
"18992","hit+in"
"18993","homer+in"
"18994","hotel+room"
"18995","housing+can"
"18996","how+long"
"18997","however+is"
"18998","i+also"
"18999","i+can"
"19000","i+could"
"19001","i+did"
"19002","i+ever"
"19003","i+go"
"19004","i+know"
"19005","i+love"
"19006","i+said"
"19007","i+told"
"19008","i+tried"
"19009","i+was"
"19010","idea+is"
"19011","if+i"
"19012","if+its"
"19013","if+the"
"19014","if+they"
"19015","if+we"
"19016","if+youve"
"19017","ill+be"
"19018","im+going"
"19019","impact+on"
"19020","important+role"
"19021","improvements+to"
"19022","in+afghanistan"
"19023","in+albuquerque"
"19024","in+and"
"19025","in+any"
"19026","in+april"
"19027","in+at"
"19028","in+atlantic"
"19029","in+but"
"19030","in+case"
"19031","in+common"
"19032","in+court"
"19033","in+discussions"
"19034","in+early"
"19035","in+federal"
"19036","in+for"
"19037","in+free"
"19038","in+industries"
"19039","in+it"
"19040","in+january"
"19041","in+less"
"19042","in+light"
"19043","in+march"
"19044","in+middlesex"
"19045","in+minneapolis"
"19046","in+most"
"19047","in+my"
"19048","in+nba"
"19049","in+north"
"19050","in+oakland"
"19051","in+other"
"19052","in+part"
"19053","in+response"
"19054","in+school"
"19055","in+september"
"19056","in+speaking"
"19057","in+st"
"19058","in+those"
"19059","in+use"
"19060","in+washington"
"19061","in+west"
"19062","in+with"
"19063","included+in"
"19064","increase+in"
"19065","innings+and"
"19066","innings+for"
"19067","interest+in"
"19068","interview+with"
"19069","into+a"
"19070","into+contact"
"19071","into+the"
"19072","into+their"
"19073","invited+to"
"19074","involvement+in"
"19075","is+afraid"
"19076","is+also"
"19077","is+as"
"19078","is+asked"
"19079","is+back"
"19080","is+based"
"19081","is+beginning"
"19082","is+being"
"19083","is+best"
"19084","is+close"
"19085","is+coming"
"19086","is+concerned"
"19087","is+dealing"
"19088","is+definitely"
"19089","is+engaged"
"19090","is+forecast"
"19091","is+good"
"19092","is+joined"
"19093","is+just"
"19094","is+made"
"19095","is+no"
"19096","is+open"
"19097","is+our"
"19098","is+part"
"19099","is+released"
"19100","is+responsible"
"19101","is+rich"
"19102","is+ridiculous"
"19103","is+unable"
"19104","is+up"
"19105","is+where"
"19106","is+why"
"19107","is+willing"
"19108","issue+for"
"19109","issue+of"
"19110","it+clear"
"19111","it+come"
"19112","it+does"
"19113","it+doesnt"
"19114","it+for"
"19115","it+kind"
"19116","it+looks"
"19117","it+makes"
"19118","it+marked"
"19119","it+may"
"19120","it+never"
"19121","it+out"
"19122","it+raises"
"19123","it+seems"
"19124","it+that"
"19125","it+took"
"19126","its+almost"
"19127","its+important"
"19128","its+very"
"19129","japan+and"
"19130","jersey+city"
"19131","jobs+bill"
"19132","jobs+he"
"19133","jordan+eli"
"19134","judge+of"
"19135","july+and"
"19136","july+u"
"19137","jumped+out"
"19138","just+a"
"19139","just+as"
"19140","just+before"
"19141","just+got"
"19142","just+have"
"19143","just+see"
"19144","just+the"
"19145","just+wanted"
"19146","justice+to"
"19147","keep+it"
"19148","keep+up"
"19149","key+to"
"19150","kinder+farm"
"19151","know+how"
"19152","know+thousands"
"19153","knows+what"
"19154","lake+saint"
"19155","lakers+first"
"19156","large+enough"
"19157","large+number"
"19158","largest+brewery"
"19159","last+day"
"19160","last+month"
"19161","last+season"
"19162","late+th"
"19163","later+that"
"19164","law+and"
"19165","law+degree"
"19166","lawsuit+was"
"19167","lawyer+for"
"19168","lead+for"
"19169","least+amount"
"19170","least+as"
"19171","least+percent"
"19172","leave+the"
"19173","led+the"
"19174","left+and"
"19175","left+on"
"19176","less+and"
"19177","less+likely"
"19178","life+skills"
"19179","light+of"
"19180","like+that"
"19181","like+this"
"19182","little+hard"
"19183","little+of"
"19184","live+with"
"19185","lived+in"
"19186","living+in"
"19187","long+time"
"19188","long+way"
"19189","look+in"
"19190","look+like"
"19191","loss+of"
"19192","lot+of"
"19193","lying+on"
"19194","made+possible"
"19195","made+this"
"19196","major+component"
"19197","make+a"
"19198","make+the"
"19199","make+up"
"19200","makes+no"
"19201","makes+sense"
"19202","making+him"
"19203","making+it"
"19204","man+in"
"19205","manages+over"
"19206","manning+one"
"19207","many+people"
"19208","maryland+state"
"19209","master+plan"
"19210","may+be"
"19211","may+find"
"19212","me+to"
"19213","me+too"
"19214","medley+team"
"19215","mental+health"
"19216","met+a"
"19217","met+at"
"19218","middle+school"
"19219","might+have"
"19220","might+not"
"19221","million+and"
"19222","million+from"
"19223","million+or"
"19224","mince+finely"
"19225","mmfcl+c"
"19226","mom+and"
"19227","money+to"
"19228","money+would"
"19229","month+in"
"19230","months+ago"
"19231","months+in"
"19232","more+important"
"19233","more+impressive"
"19234","more+in"
"19235","more+of"
"19236","most+notably"
"19237","mother+and"
"19238","mother+of"
"19239","move+the"
"19240","moved+out"
"19241","moved+to"
"19242","moving+into"
"19243","much+as"
"19244","much+they"
"19245","music+for"
"19246","must+be"
"19247","must+keep"
"19248","my+biggest"
"19249","my+god"
"19250","my+mom"
"19251","name+and"
"19252","named+to"
"19253","nearly+impossible"
"19254","nearly+two"
"19255","needed+to"
"19256","neighbor+who"
"19257","never+been"
"19258","never+have"
"19259","new+high"
"19260","new+jersey"
"19261","new+zealand"
"19262","next+year"
"19263","night+in"
"19264","no+longer"
"19265","no+one"
"19266","no+reason"
"19267","no+way"
"19268","no+with"
"19269","north+of"
"19270","not+a"
"19271","not+an"
"19272","not+as"
"19273","not+at"
"19274","not+for"
"19275","not+included"
"19276","not+interested"
"19277","not+know"
"19278","not+one"
"19279","not+only"
"19280","not+sure"
"19281","not+the"
"19282","noted+that"
"19283","nothing+if"
"19284","nothing+to"
"19285","notified+by"
"19286","noting+that"
"19287","now+that"
"19288","now+we"
"19289","of+an"
"19290","of+billion"
"19291","of+business"
"19292","of+children"
"19293","of+course"
"19294","of+dollars"
"19295","of+each"
"19296","of+every"
"19297","of+everything"
"19298","of+information"
"19299","of+last"
"19300","of+million"
"19301","of+my"
"19302","of+new"
"19303","of+osama"
"19304","of+people"
"19305","of+public"
"19306","of+raw"
"19307","of+reasons"
"19308","of+recent"
"19309","of+rochester"
"19310","of+school"
"19311","of+st"
"19312","of+stock"
"19313","of+th"
"19314","of+that"
"19315","of+their"
"19316","of+this"
"19317","of+thousands"
"19318","of+three"
"19319","of+to"
"19320","of+trying"
"19321","of+what"
"19322","of+whether"
"19323","of+years"
"19324","of+yoga"
"19325","off+to"
"19326","offensive+line"
"19327","offered+by"
"19328","officer+at"
"19329","officials+said"
"19330","olive+oil"
"19331","on+a"
"19332","on+april"
"19333","on+charges"
"19334","on+he"
"19335","on+his"
"19336","on+if"
"19337","on+its"
"19338","on+monday"
"19339","on+national"
"19340","on+sept"
"19341","on+some"
"19342","on+suspicion"
"19343","on+their"
"19344","on+thursday"
"19345","on+track"
"19346","on+tuesday"
"19347","on+what"
"19348","on+which"
"19349","once+we"
"19350","one+day"
"19351","one+man"
"19352","one+more"
"19353","one+out"
"19354","one+point"
"19355","one+run"
"19356","one+took"
"19357","one+year"
"19358","only+a"
"19359","only+if"
"19360","only+percent"
"19361","only+thing"
"19362","only+with"
"19363","onto+baking"
"19364","open+to"
"19365","opportunity+to"
"19366","opt+out"
"19367","optimistic+about"
"19368","or+better"
"19369","or+more"
"19370","or+not"
"19371","or+she"
"19372","or+the"
"19373","or+trying"
"19374","or+until"
"19375","ordered+him"
"19376","ordered+to"
"19377","organized+by"
"19378","other+ways"
"19379","our+defense"
"19380","our+hope"
"19381","our+way"
"19382","out+at"
"19383","out+like"
"19384","ovation+from"
"19385","overnight+in"
"19386","owner+of"
"19387","page+of"
"19388","parking+lot"
"19389","part+in"
"19390","participate+in"
"19391","pass+from"
"19392","passed+by"
"19393","past+the"
"19394","patrol+and"
"19395","pay+million"
"19396","pension+and"
"19397","people+and"
"19398","people+dont"
"19399","people+suspected"
"19400","people+trying"
"19401","percent+and"
"19402","percent+got"
"19403","percent+over"
"19404","percent+this"
"19405","performance+in"
"19406","permit+from"
"19407","person+familiar"
"19408","person+she"
"19409","picked+up"
"19410","picture+of"
"19411","pinot+noir"
"19412","place+where"
"19413","plan+according"
"19414","plan+is"
"19415","plan+was"
"19416","plan+would"
"19417","plans+to"
"19418","plate+blue"
"19419","play+good"
"19420","played+in"
"19421","player+of"
"19422","playing+in"
"19423","pm+and"
"19424","pm+april"
"19425","pm+may"
"19426","pm+to"
"19427","points+in"
"19428","police+department"
"19429","police+say"
"19430","police+were"
"19431","political+speech"
"19432","press+that"
"19433","probably+will"
"19434","products+that"
"19435","program+will"
"19436","published+in"
"19437","puck+in"
"19438","put+it"
"19439","put+too"
"19440","put+your"
"19441","putt+on"
"19442","quarter+of"
"19443","r+janus"
"19444","race+and"
"19445","rain+barrel"
"19446","raises+the"
"19447","ranch+road"
"19448","range+from"
"19449","range+of"
"19450","rank+and"
"19451","rather+than"
"19452","reaching+out"
"19453","ready+for"
"19454","ready+to"
"19455","recent+years"
"19456","recently+asked"
"19457","record+in"
"19458","reduce+the"
"19459","referred+to"
"19460","regardless+of"
"19461","released+thursday"
"19462","removed+from"
"19463","rep+marcia"
"19464","report+by"
"19465","reported+a"
"19466","reported+in"
"19467","restaurant+in"
"19468","resulted+in"
"19469","retired+from"
"19470","retired+his"
"19471","return+to"
"19472","returned+to"
"19473","reunited+with"
"19474","right+now"
"19475","right+thing"
"19476","risk+of"
"19477","road+in"
"19478","road+rant"
"19479","road+to"
"19480","role+in"
"19481","rose+almost"
"19482","round+out"
"19483","ruled+that"
"19484","rumors+about"
"19485","run+for"
"19486","run+this"
"19487","running+for"
"19488","runs+in"
"19489","said+a"
"19490","said+but"
"19491","said+hed"
"19492","said+his"
"19493","said+much"
"19494","said+smith"
"19495","said+thats"
"19496","said+this"
"19497","said+we"
"19498","said+were"
"19499","said+you"
"19500","sales+last"
"19501","salt+and"
"19502","same+goes"
"19503","san+francisco"
"19504","santa+ana"
"19505","sat+in"
"19506","saturday+in"
"19507","sauce+in"
"19508","say+it"
"19509","saying+he"
"19510","saying+is"
"19511","saying+it"
"19512","says+there"
"19513","scheduled+to"
"19514","scott+state"
"19515","season+and"
"19516","season+he"
"19517","season+lightly"
"19518","second+of"
"19519","second+round"
"19520","second+time"
"19521","seconds+later"
"19522","see+that"
"19523","see+the"
"19524","seemed+to"
"19525","selection+as"
"19526","sen+john"
"19527","sense+of"
"19528","sent+to"
"19529","service+on"
"19530","services+for"
"19531","set+by"
"19532","set+the"
"19533","set+to"
"19534","seven+years"
"19535","seventh+in"
"19536","severity+of"
"19537","sex+abuse"
"19538","share+they"
"19539","shares+for"
"19540","she+had"
"19541","she+has"
"19542","she+tried"
"19543","she+was"
"19544","shinsoo+choo"
"19545","shortly+after"
"19546","shot+at"
"19547","should+be"
"19548","should+have"
"19549","should+know"
"19550","should+not"
"19551","should+still"
"19552","shuttles+will"
"19553","side+or"
"19554","since+he"
"19555","single+in"
"19556","site+of"
"19557","six+of"
"19558","size+of"
"19559","slightly+more"
"19560","small+group"
"19561","smith+said"
"19562","smith+took"
"19563","so+i"
"19564","so+it"
"19565","so+many"
"19566","so+that"
"19567","so+they"
"19568","so+willing"
"19569","solution+that"
"19570","some+are"
"19571","some+kind"
"19572","some+point"
"19573","some+sort"
"19574","something+you"
"19575","soon+as"
"19576","south+of"
"19577","space+in"
"19578","spending+does"
"19579","spent+much"
"19580","spent+the"
"19581","sponsored+by"
"19582","sport+that"
"19583","spot+for"
"19584","square+feet"
"19585","st+clair"
"19586","stabbed+in"
"19587","stages+of"
"19588","stand+up"
"19589","star+in"
"19590","starts+this"
"19591","state+and"
"19592","state+department"
"19593","state+leaders"
"19594","stated+in"
"19595","statement+after"
"19596","states+to"
"19597","stay+on"
"19598","step+up"
"19599","stepped+out"
"19600","still+a"
"19601","still+has"
"19602","still+have"
"19603","still+looking"
"19604","such+an"
"19605","suggest+that"
"19606","sunday+he"
"19607","superior+court"
"19608","support+of"
"19609","sure+that"
"19610","surprised+to"
"19611","sweet+potato"
"19612","take+care"
"19613","take+into"
"19614","talk+about"
"19615","tax+cuts"
"19616","team+along"
"19617","team+and"
"19618","team+member"
"19619","team+to"
"19620","tell+you"
"19621","th+us"
"19622","than+expected"
"19623","than+it"
"19624","than+million"
"19625","than+the"
"19626","than+two"
"19627","than+years"
"19628","than+your"
"19629","thanks+to"
"19630","that+a"
"19631","that+anybody"
"19632","that+are"
"19633","that+at"
"19634","that+cant"
"19635","that+come"
"19636","that+does"
"19637","that+even"
"19638","that+for"
"19639","that+got"
"19640","that+had"
"19641","that+has"
"19642","that+i"
"19643","that+increase"
"19644","that+made"
"19645","that+makes"
"19646","that+much"
"19647","that+needs"
"19648","that+of"
"19649","that+school"
"19650","that+span"
"19651","that+there"
"19652","that+was"
"19653","that+would"
"19654","thats+an"
"19655","thats+going"
"19656","thats+the"
"19657","the+absurdity"
"19658","the+air"
"19659","the+alarm"
"19660","the+american"
"19661","the+arrival"
"19662","the+association"
"19663","the+audience"
"19664","the+ball"
"19665","the+beach"
"19666","the+beginning"
"19667","the+biggest"
"19668","the+bloomfield"
"19669","the+border"
"19670","the+building"
"19671","the+bulk"
"19672","the+cameras"
"19673","the+chance"
"19674","the+child"
"19675","the+children"
"19676","the+cigarette"
"19677","the+cleveland"
"19678","the+closer"
"19679","the+coaching"
"19680","the+collection"
"19681","the+college"
"19682","the+color"
"19683","the+columbia"
"19684","the+combo"
"19685","the+coming"
"19686","the+construction"
"19687","the+core"
"19688","the+costs"
"19689","the+council"
"19690","the+couple"
"19691","the+current"
"19692","the+day"
"19693","the+death"
"19694","the+decision"
"19695","the+deep"
"19696","the+defense"
"19697","the+dining"
"19698","the+direction"
"19699","the+director"
"19700","the+district"
"19701","the+drug"
"19702","the+e"
"19703","the+east"
"19704","the+economy"
"19705","the+edge"
"19706","the+emergence"
"19707","the+environment"
"19708","the+essence"
"19709","the+essex"
"19710","the+event"
"19711","the+example"
"19712","the+expense"
"19713","the+facility"
"19714","the+family"
"19715","the+federal"
"19716","the+fetal"
"19717","the+field"
"19718","the+fifth"
"19719","the+final"
"19720","the+fire"
"19721","the+followup"
"19722","the+foot"
"19723","the+football"
"19724","the+front"
"19725","the+future"
"19726","the+general"
"19727","the+ghost"
"19728","the+girl"
"19729","the+goal"
"19730","the+good"
"19731","the+great"
"19732","the+grocery"
"19733","the+ground"
"19734","the+guy"
"19735","the+hall"
"19736","the+high"
"19737","the+history"
"19738","the+house"
"19739","the+ice"
"19740","the+idea"
"19741","the+impact"
"19742","the+importance"
"19743","the+issue"
"19744","the+job"
"19745","the+journal"
"19746","the+king"
"19747","the+knock"
"19748","the+la"
"19749","the+lakers"
"19750","the+largest"
"19751","the+las"
"19752","the+lead"
"19753","the+least"
"19754","the+left"
"19755","the+length"
"19756","the+level"
"19757","the+line"
"19758","the+living"
"19759","the+love"
"19760","the+majority"
"19761","the+man"
"19762","the+market"
"19763","the+maryland"
"19764","the+master"
"19765","the+mega"
"19766","the+money"
"19767","the+museum"
"19768","the+national"
"19769","the+ncaa"
"19770","the+nearly"
"19771","the+need"
"19772","the+ninth"
"19773","the+oak"
"19774","the+occurrence"
"19775","the+odds"
"19776","the+official"
"19777","the+orange"
"19778","the+outfield"
"19779","the+page"
"19780","the+parents"
"19781","the+path"
"19782","the+phone"
"19783","the+plan"
"19784","the+point"
"19785","the+port"
"19786","the+post"
"19787","the+potential"
"19788","the+practice"
"19789","the+president"
"19790","the+process"
"19791","the+project"
"19792","the+purpose"
"19793","the+purposes"
"19794","the+quality"
"19795","the+race"
"19796","the+rain"
"19797","the+rates"
"19798","the+red"
"19799","the+retirement"
"19800","the+return"
"19801","the+road"
"19802","the+rose"
"19803","the+rouse"
"19804","the+sake"
"19805","the+schools"
"19806","the+sea"
"19807","the+sense"
"19808","the+series"
"19809","the+service"
"19810","the+severity"
"19811","the+sheriffs"
"19812","the+situation"
"19813","the+sixth"
"19814","the+sports"
"19815","the+statement"
"19816","the+stories"
"19817","the+story"
"19818","the+style"
"19819","the+summer"
"19820","the+tone"
