"","count"
"maryhill",1
"hub",5
"oddities",1
"observer",1
"torrey",1
"centerpiece",5
"heizer's",1
"sculpture",6
"levitated",1
"lacma's",1
"wilshire",1
"crimesuppression",1
"cimino",1
"willis'",1
"mccray",3
"sianna",1
"dunn",6
"doubts",3
"sheinken",1
"aunts",2
"osage",1
"roxie",1
"rosensweig",1
"ushaped",1
"sunken",2
"concourse",3
"shell",6
"designing",1
"swinerton",1
"subscription",2
"hurried",2
"revived",3
"dwight's",1
"frigid",1
"hemsworth",1
"stuntman",1
"downey",2
"jr's",1
"postproduction",1
"wires",3
"schneider",6
"lease",9
"generates",2
"lurking",1
"thenwashington",1
"mcafee",1
"bribed",1
"incriminate",1
"ehrlich",2
"jagger's",1
"jankowski",1
"expense",4
"upbringing",2
"subscribe",1
"ellington",1
"atf",2
"spearhead",1
"federalcity",1
"lastditch",1
"kobach's",1
"punch",5
"charge''",1
"kling",1
"involuntary",1
"harm''",1
"retirements",3
"shaken",4
"northeastern",3
"tributaries",1
"reclassified",2
"overhaul",4
"overlooked",6
"supreme",18
"law's",5
"sprinkle",2
"cilantro",4
"dill",1
"remembers",12
"huffaker",1
"coils",2
"groove",1
"bonuse",1
"gibbons",2
"zz",1
"top's",1
"prefaced",1
"humorous",1
"anecdote",1
"averages",2
"spain",9
"clenbuterol",2
"cas",2
"lausanne",1
"switzerland",3
"furthermore",1
"consumption",5
"mohrmann",1
"congratulated",2
"automotive",6
"forestry",1
"shadi",1
"akhavanfard",1
"bonaventure",1
"marist",2
"jessica",7
"jenkins",2
"doris",1
"bonnies",1
"tallahassee",2
"leanne",1
"ockenden",1
"threepoint",2
"buzzer",2
"thseeded",1
"lowestseeded",1
"poked",3
"describe",6
"rwis",2
"archly",1
"loudly",2
"overuse",1
"ubiquitous",2
"cellphone",10
"coughing",3
"person's",2
"choir",2
"karaoke",1
"ellison's",1
"advancing",2
"omar",2
"siblani",2
"publisher",7
"jeanada",1
"nolan",1
"opinions",8
"chickens",2
"outdoors",6
"hector",2
"santiago",3
"recovered",5
"chances",18
"ackley",1
"grounder",2
"beststruck",1
"rios",1
"whiteland",1
"ceaseanddesist",1
"whitten",1
"cardcarrying",1
"abstractionist",1
"influenced",5
"abstract",2
"expressionism",1
"whitney's",1
"processed",4
"dragging",3
"canvas",4
"squeegees",1
"afro",1
"combs",3
"discovering",2
"islam",4
"echelon",1
"retained",3
"caretakers",2
"keys",3
"taj",2
"mahal",2
"washed",4
"streaming",2
"skylights",1
"counter",9
"chaat",1
"bhatura",1
"dosa",1
"taava",1
"tandoor",1
"journalism",7
"supersized",1
"fries",5
"videotape",2
"inmate",3
"fuels",2
"gutted",1
"haver's",1
"entirely",5
"frosted",2
"balcom",1
"viable",3
"exviking's",1
"hitandrun",1
"sodexo",1
"vinyl",1
"pig",3
"leaky",1
"elvis",3
"presley",1
"bonfire",2
"'n'",2
"bandstand",1
"rock's",1
"idols",1
"magazines",3
"shrewdly",1
"broadcasting",4
"fbis",1
"antigone",1
"cox",2
"errands",1
"jogging",1
"umbc's",1
"sanderslyle",1
"scholastic",3
"drinking",12
"caloric",2
"beverage",3
"refills",1
"beverages",2
"smallest",1
"articles",8
"kansascitycom",1
"fluff",1
"beutel",1
"ware",2
"convince",5
"rung",1
"footage",7
"computerized",2
"northville",2
"robins",2
"continent''",1
"deng",1
"hope'",1
"camille",1
"launching",5
"lobsters",1
"coastline",1
"brittany",3
"reconsider",1
"bonior",1
"cabinet",3
"economics",7
"juncture",2
"kurt",4
"floren",1
"buds",1
"amongst",1
"overdoes",1
"fluttery",1
"mincing",1
"mcconaughey",1
"overemphasizes",1
"cornpone",1
"inhabiting",1
"leaders'",2
"basil",5
"smoky",4
"teriyaki",3
"flavoring",3
"likewise",3
"ufo",1
"sightings",3
"systematic",1
"exploited",1
"threaten",2
"lordstown",1
"milespergallon",1
"don's",3
"hamm",2
"impulsive",1
"pare",1
"dad's",1
"oldest",7
"bobby",7
"lowestprofile",1
"richie",1
"petrie",1
"infrequent",1
"notseeninthisepisode",1
"betty",4
"hubby",2
"morticia",1
"lurch",1
"lugar",4
"servant",2
"animosity",2
"votto's",1
"slugging",3
"bigticket",1
"lozano",1
"tasty",5
"ominous",1
"jesse",1
"wrestling",4
"slipping",2
"launderer",1
"firstrate",2
"schemer",1
"betsy",5
"brandt",2
"regain",3
"veysey",3
"underway",3
"threats",7
"postings",1
"stenger",1
"affidavit",7
"portfolios",1
"audi",1
"roadworktotransit",1
"unscientific",2
"arcs",1
"telephone",9
"differentiate",1
"kent",8
"queen",10
"olympiaentertainmentcom",1
"hockeytown",1
"authentics",1
"ticketmaster",2
"eminent",4
"scholar",7
"scholars",3
"rowdy",3
"nils",1
"lofgren",1
"spinning",4
"lofgren's",1
"solos",1
"amaze",1
"weldon",1
"cultural",7
"swirsky",1
"dayne",1
"celine",1
"dion",3
"newtonjohn",1
"keyboard",1
"proceeded",3
"concerto",4
"mustangs",1
"noc",1
"dogandpony",1
"wherein",1
"unprecedented",8
"predicament",2
"proposes",2
"satisfy",4
"naito",1
"burnside",3
"ankeny",1
"midfebruary",2
"intermittent",2
"closure",6
"inload",1
"mercy",10
"chileans",1
"codes",2
"shear",2
"fanciful",2
"slender",1
"juries",2
"sowell's",2
"guilt",4
"sowell",6
"empanelled",1
"schooling",1
"restore",11
"vague",3
"harsha",1
"groceries",3
"ideally",2
"batch",3
"fearing",1
"abiah",1
"gondola",1
"morey's",1
"piers",1
"wildwood",1
"plunged",1
"megan's",1
"brian's",1
"hyatt",2
"kauai",2
"maui",2
"wailea",2
"middecember",1
"remodeling",2
"memo",4
"metallurgical",1
"sheds",1
"leak",3
"boosted",1
"flawed",4
"weld",4
"bakersfield",1
"lake's",1
"westend",1
"rubber",3
"deteriorate",1
"runge",1
"noufer",1
"intel",8
"simon's",3
"campion",1
"shutting",3
"prospective",2
"employersponsored",1
"drawbacks",1
"atlarge",3
"liverpool",1
"revamping",1
"titanicrelated",1
"exhibits",4
"guided",4
"shipyard",1
"titanicbelfastcom",1
"laganboatcompanydesignceonnet",1
"legislating",1
"dairy",4
"pevely",1
"chapman",3
"arriving",6
"feeds",4
"cats",8
"scamp",1
"lil",1
"tent",6
"prototype",2
"emken",1
"respondents",3
"oceanside",2
"cain's",1
"chuck",9
"devore",2
"pulse",4
"blair",3
"malaria",1
"fellows",1
"rematch",2
"bragging",2
"slams",1
"pancakes",4
"scrambled",2
"denny's",1
"hallmark",3
"enthused",1
"animated",4
"spinoff",1
"dynamite",3
"cw's",1
"cbs'",1
"sitcom",4
"loathed",1
"urging",7
"cbs",6
"midseason",3
"spinoffs",1
"csi",2
"kazee",1
"mun",1
"shines",2
"would've",1
"oracle",3
"omaha",3
"cnbc",1
"endearing",4
"nave",1
"soundview",1
"espadas",1
"tipped",5
"kayak",1
"skiing",2
"slush",1
"dawn",3
"grouse",2
"hawaiian",6
"schaufler",2
"sole",4
"exchanges",4
"seastrunk",1
"displayed",4
"bigplay",1
"lacing",1
"hiking",4
"boots",3
"hannon",1
"twoweek",1
"firsthand",2
"sync",3
"dishing",1
"middles",1
"panseared",1
"edges",3
"steeper",1
"definition",4
"exclude",2
"u",8
"sinead",1
"bassey",1
"wales",2
"kt",1
"tunstall",1
"confuse",3
"tonight's",3
"springsteen",3
"zandt",2
"garagerock",1
"planet",8
"glitzy",1
"africanamericans",1
"hospitable",1
"witzig",1
"mature",4
"cahokia",2
"lively",3
"dj",4
"spins",1
"wednesdays",3
"salads",3
"soups",2
"expands",2
"ambitous",1
"hindering",1
"apprehension",1
"bribe",1
"armynavy",1
"bazooka",1
"tank",4
"aliens",4
"benevolent",2
"emissaries",1
"descend",1
"heavens",3
"cathedral",5
"belt",3
"arachnoid",1
"erupt",1
"bellicose",1
"bellow",1
"skies",6
"roiled",1
"dreyfuss'",1
"benevolence",1
"leinart",1
"touchdowns",3
"passer",4
"coartistic",1
"mcsweeny",1
"identity",9
"thievery",1
"reckoned",1
"muse",2
"goodhumored",1
"itching",2
"contribute",7
"klasen",1
"trick",7
"greta",1
"concordcarlisle",1
"actonboxboro",1
"dual",2
"crossover",2
"acton",2
"lincolnsudbury",1
"ripped",3
"weston",1
"partnership",14
"magnet's",1
"gallagher",1
"sharing",11
"thereby",2
"flyers",4
"timonen",1
"ilya",4
"bryzgalov",2
"embassy",3
"secrets",1
"stroberg",1
"rusher",2
"binghamton",1
"endicott",1
"zookeeper",1
"cranford",4
"societies",1
"fridlington",1
"glitches",4
"bewildered",1
"scampering",1
"overweight",3
"baggage",4
"stain",1
"grout",2
"kit",5
"staining",1
"sealing",1
"yourself",11
"specialized",3
"translation",3
"populations",1
"patrons",3
"poles",2
"backpacks",3
"frenchtown",1
"reconstructed",1
"sworen",2
"dismuke",1
"transitioned",1
"munro",1
"dodging",1
"westbrook",3
"kimmel",1
"michelle's",1
"antiobesity",1
"joked",4
"bretzing",1
"requiring",7
"rose's",1
"kennedy's",1
"bethesda",1
"pathologists",1
"humes",1
"thornton",5
"boswell",1
"unnecessaryprocedure",1
"whistleblower",1
"simms",1
"swayze",1
"pancreatic",1
"hospitalized",4
"ae",2
"beast",4
"undergone",4
"toll",8
"illnesses",6
"debitetto",1
"casa",5
"dragones",1
"gilt",3
"incorrectly",3
"swanky",1
"cabanas",1
"snuggled",2
"adirondack",1
"rocker",1
"landscaped",1
"elevated",2
"skygarden",1
"boardwalk",2
"revel",2
"highend",4
"cruise",7
"craving",3
"rib",2
"lamp",2
"blackjack",1
"lung",5
"flew",5
"cuckoo's",1
"nest",4
"renegade",1
"mcmurphy",1
"nicholson",1
"visitation",4
"parents'",4
"terminated",3
"raided",1
"sealed",2
"affadavits",1
"raids",4
"unabashedly",1
"envelope",2
"dispensaries",2
"forprofit",1
"collectives",1
"weed",3
"mariela",1
"typing",1
"sticks",6
"shattered",3
"hsbc",1
"frontline",1
"jersey's",1
"restraining",2
"loretta",2
"threeday",2
"intervention",6
"sosa",2
"bitterly",4
"sarcastically",1
"sammy",2
"alzheimer's",1
"fabio",1
"audition",1
"admirable",2
"weary",1
"legs",7
"nominations",1
"clybourne",1
"starcatcher",1
"musically",2
"acquire",1
"chairperson",1
"stipend",2
"somerset",4
"broached",2
"negotiates",1
"sharpened",2
"examining",5
"debates",6
"bilingual",1
"taya",1
"outrageous",1
"middling",1
"probable",1
"challenger",4
"nonexistent",1
"recognition",9
"coattails",1
"pollster",2
"newt",3
"caesars",3
"macron",2
"ontario",1
"maloof",2
"anter",1
"pleas",1
"phelps",1
"marte",1
"fay",1
"fessler",2
"neurosurgeon",1
"hopeful",7
"disconnect",1
"insulating",1
"diverges",1
"surrounded",6
"astronomy",1
"familyfriendly",4
"planetarium",2
"childrenseniors",1
"rsvp",3
"fiskecoloradoedu",1
"dimuci",1
"highlonesome",1
"transmuted",1
"pophit",1
"sufficient",4
"render",1
"uninhabitable",1
"welz",2
"debitcard",2
"overdraft",1
"reinstatement",1
"toby",4
"dour",1
"ciaran",1
"affable",2
"oldman",2
"embarks",1
"chess",2
"stating",2
"epas",1
"sciencebased",1
"swimmers",2
"gastrointestinal",3
"exposure",6
"pathogens",2
"enterococci",1
"bacteria",1
"outbreaks",1
"streams",3
"fevers",1
"peaking",1
"chinabound",1
"tesson",1
"shuttled",1
"sprinters",1
"improper",4
"antisocial",1
"layover",2
"laptop",8
"aims",3
"uninsured",3
"hikes",6
"bales",3
"seized",9
"bullet",5
"fragments",1
"nagging",1
"locker",7
"huddles",1
"laundromat",1
"brite",1
"cleaners",1
"sturges",1
"symbolically",1
"fairy",3
"tales",5
"transformation",3
"graphite",1
"sooty",1
"sharper",2
"homage",1
"halbot",1
"phiz",1
"dorrit",1
"dickens",1
"novels",5
"liquids",1
"iced",2
"vietnamese",2
"afternoons",5
"dps",2
"roderick",1
"campuses",2
"crawling",1
"cops",4
"frontrunners",2
"michele",2
"cain",8
"pinch",5
"mattingly",2
"timetable",1
"denounced",2
"filmmaker's",1
"selfimportance",1
"awkward",3
"'kony'",1
"onepot",1
"fais",1
"dodo",1
"sixtyseven",1
"madera",1
"plea",5
"ufc",2
"meadowlands",2
"rutherford",1
"headlined",1
"maynard",1
"guida",1
"homeland",2
"feinstein",2
"ensuring",2
"deportation",2
"accretive",1
"implications",1
"resolved",4
"syrian",4
"millard",1
"whig",1
"zachary",2
"taylor's",2
"presidency",3
"succeeded",3
"franklin",13
"romneycare",1
"etch",1
"molinari",1
"themed",3
"gatherings",1
"barbecue",3
"potlucks",1
"homemadesoup",1
"swaps",2
"lowperforming",2
"softening",1
"roughest",1
"achievement",7
"basing",2
"donohue",1
"salinas",1
"crimeridden",2
"gangrelated",2
"oneelk",1
"archers",1
"muzzleloaders",1
"onebull",1
"disabilities",6
"bullelk",1
"elaborate",5
"warshaw",2
"prosecutor's",3
"mcinerney's",1
"bomber",1
"explosivesladen",1
"panjwai",1
"kandahar",1
"thursday's",6
"oliver",4
"ignatius",1
"primarily",7
"heisman",3
"schematic",1
"bewilderment",1
"couch",4
"winners",8
"rudolfo",1
"anaya",1
"godfather",2
"guru",2
"chicano",1
"literature",3
"cuttingedge",1
"applications",10
"eggers",1
"powell's",2
"bookstore",1
"specially",1
"mammal",1
"hunted",2
"drone",2
"terrorists",3
"terrorized",1
"antiaddiction",1
"particular",21
"substance",3
"coupled",1
"causality",1
"hopelessness",1
"vaccine",3
"grin",3
"hilt",1
"absorbed",2
"avocados",1
"yearround",1
"pebblyskinned",1
"hass",1
"smootherskinned",1
"fuerte",1
"cybercorrespondent",1
"nhl's",2
"blatant",1
"headhunting",1
"deliberate",2
"injure",1
"beloved's",1
"creditcard",3
"balances",4
"sendek",1
"hosid",1
"ghetto",1
"grodno",1
"rebuilt",3
"percy",3
"harvin",3
"kieffer's",1
"bergman",2
"kieffer",1
"fraudrelated",1
"winnertakeall",1
"anaheim's",1
"goren",1
"advertising",9
"'stronger",1
"needleman",1
"rawlingsblake's",1
"defender's",1
"disgusted",3
"prefacing",1
"'if",2
"true'",2
"indicative",3
"goldstein",2
"logging",2
"staffer",1
"char",2
"fannie",4
"farmer",3
"alfred",3
"knopf",1
"fatfree",1
"shortening",3
"substitute",5
"lard",2
"allbutter",1
"crust",5
"stooges",1
"farrellys",1
"kingpin",1
"fatalities",2
"deck",4
"equally",2
"refusals",1
"slash",2
"oppressed",1
"foreigners",2
"tyranny",3
"pinpoint",1
"individual's",1
"kelleysiel",1
"gaps",5
"casanova",1
"dubourg",2
"def",10
"marleau",1
"disappoint",1
"petering",1
"lawrie",1
"homered",1
"royals",10
"porcello",1
"wellselected",1
"winesbytheglass",1
"harlow",1
"gable",1
"rarer",1
"depressionera",2
"meetcute",1
"con",2
"goodtime",1
"melodramatic",1
"imagining",1
"belabor",1
"basketball's",2
"openly",2
"staunchly",1
"rightwing",1
"hwy",3
"vikings'",1
"welsch",1
"welsch's",1
"ten",17
"tavern",7
"valparaiso",1
"backpack",1
"preparatory",3
"mpaa",2
"dodd",3
"revise",1
"reedit",1
"pg",2
"petitions",4
"hirsch",2
"edit",3
"fourletter",1
"wonder's",1
"showcased",1
"cee",1
"lo",4
"newcomers",4
"limb",1
"datz",1
"deli",3
"reviewing",7
"pies",4
"aesthetic",1
"vastly",2
"origin",3
"anthony's",1
"carrollwood",1
"coaloven",1
"yorkstyle",1
"pizzaiolo",1
"bavaro",1
"tampa's",1
"deliciously",1
"blossoming",2
"neapolitan",1
"knowhow",2
"snapdragon",1
"antirrhinum",1
"majus",1
"pleading",3
"sunk",1
"contractual",2
"ortc",1
"wrestling's",1
"rowlands",1
"qualifiers",1
"pet",12
"vet",4
"glenrock",1
"edf",3
"percussion",2
"meganne",1
"stepka",1
"vocals",3
"stoops",2
"drums",5
"pursuit",4
"flanked",1
"passage",6
"jermaine",2
"melba",1
"curls",1
"compelling",5
"hangzhou",1
"deeper",5
"stomach",5
"longmont",4
"loveland",2
"placement",1
"sotheby's",2
"applauding",1
"trinkets",1
"pitch'",1
"ridings",1
"imitation",1
"pep",2
"secondtier",1
"enthusiasm",6
"accessible",7
"tactile",1
"sported",1
"clout",3
"smartphone",4
"leverage",3
"nexus",1
"experiment",3
"radioactive",1
"urbina",1
"exciting",8
"intensive",3
"customized",1
"gruenberg",1
"typical",9
"water's",1
"wriggled",1
"clackamas",5
"knocks",2
"cohn",1
"sachs'",1
"who've",3
"infancy",3
"ricci's",1
"hopping",1
"paganini",1
"narrow",8
"wooded",2
"lessfamiliar",1
"continually",3
"tripped",1
"thompson's",1
"elston",1
"dei",1
"breese",2
"tuned",1
"ktvi",1
"bradford's",1
"approximately",8
"objecting",3
"delia",3
"shortage",3
"dissolving",1
"motorola",1
"semiconductor",1
"aerospace",2
"excited''",1
"mathematical",2
"society's",3
"mcnerney",1
"scientist",3
"while''",1
"loosely",1
"lighthouse",1
"olhsa",1
"referrals",1
"pokin",1
"printed",2
"verifies",1
"frey",1
"blow",6
"dragons",1
"advice",16
"horns",2
"claws",2
"tails",1
"harford",5
"sha's",1
"shadistrictshastatemdus",1
"gentleman",4
"sideline",2
"roar",2
"deserving",2
"renner",2
"garfield",4
"putupon",1
"pal",3
"hawkes",1
"frightening",3
"winters",3
"mightily",1
"coax",2
"crops",2
"fertile",3
"harnessed",1
"hohokams",1
"millennia",1
"carpet",1
"promo",3
"oohooh",1
"mugging",1
"horrid",1
"subcommittee",2
"qualification",3
"mt",4
"pt",3
"rickles",2
"curses",2
"meanspirited",1
"unkind",2
"deciding",5
"tourist",5
"cote",2
"anatomy",2
"brassington",1
"salnick",2
"platinum",4
"erred",1
"paperwork",7
"intentional",1
"acoustic",3
"krbz",1
"muny",2
"mermaid",1
"skate",2
"simulate",2
"swimming",5
"allsec",3
"yarder",1
"kobi",1
"whalen",1
"hoover",2
"speechwriter",1
"exgov",1
"munger",2
"romal",1
"mirakhel",1
"kapisa's",1
"tagab",1
"nongovernmental",1
"useable",1
"dome's",3
"anxiously",2
"ticks",2
"adjournment",1
"henning",1
"weiss",1
"collects",2
"distributes",2
"bicycle",3
"tows",1
"hefty",2
"totes",1
"pannier",1
"netted",4
"chipped",3
"samford",2
"jc",2
"corcoran",3
"ktrs",2
"inability",2
"moscoso",1
"oneout",3
"harsh",1
"supervisors'",1
"foreboding",1
"unrealistically",1
"rosy",4
"licensing",4
"paterno",6
"announces",2
"retire",7
"nebraska",3
"bcs",4
"'small",1
"art'",1
"thursdays",2
"hugs",1
"exchanged",1
"shed",5
"diets",1
"saturday's",7
"crafts",6
"seemingly",6
"akers'",1
"founding",1
"casas",2
"gillispie",1
"inquired",1
"references",1
"veritas",2
"disappearing",2
"julie",5
"longtin",1
"remax",1
"cityside",1
"ri",3
"withdrawing",2
"dip",4
"crowbar",1
"drilling",8
"levi",2
"dezember",1
"pressregister",1
"employed",7
"associations",1
"counterfeiting",1
"pfizer",4
"turkish",4
"narcotics",1
"kong",3
"lawenforcement",3
"undercover",2
"fullday",2
"preschoolers",1
"grenloch",1
"phases",1
"rolen",2
"anticipated",4
"tentative",2
"hoagland",6
"valdez",2
"ruiz",4
"valdezes",1
"feuded",1
"execs",1
"starwood",1
"filings",3
"competent",3
"plead",3
"radcliffe",1
"marathoner",1
"holder",6
"goucher",1
"imparted",1
"pcm",2
"badge",3
"barcode",2
"voss",1
"sydnee",1
"stottleymyre",1
"seeded",4
"competed",3
"schwinden",2
"pelfreys",2
"outing",3
"bequeathed",1
"acosta",1
"promptly",2
"challenged",6
"wandy",1
"plight",4
"decrease",3
"lifeline",1
"horman",2
"pursed",1
"lips",3
"musician",5
"marley",7
"holloway",5
"report's",2
"intimacy",3
"cure",3
"merrily",1
"oncogenic",1
"permeates",2
"cftc",1
"deflection",2
"giuliani",4
"privacy",9
"matheis",1
"gadgets",4
"notech",1
"guidebooks",1
"foldout",1
"foreignlanguage",2
"phrase",7
"resurgence",1
"pickerell",1
"previews",1
"kinks",1
"spiderman",3
"welldocumented",1
"buckner",2
"leaderboard",1
"cohost",2
"burkecharvet",1
"roshon",2
"fegan",2
"frawley",2
"mcmahon's",1
"pugh",3
"specifics",6
"frawley's",1
"proceed",4
"feral",2
"kittens",1
"tame",1
"kraus",2
"okay",2
"lamott",1
"eden",2
"digitally",1
"oasis",3
"backyard",7
"landscape",9
"timeplace",1
"keybank",1
"buckeye",3
"strongest",5
"flick",2
"colossal",2
"arcelormittal",1
"stoked",2
"furnace",1
"eagerly",3
"mart",3
"showroom",1
"salestax",1
"championed",1
"hagan",1
"haag",1
"crusader",5
"templars",2
"significance",4
"templars'",1
"redoubt",1
"sidon",1
"fortified",2
"tortosa",1
"safita",1
"hospitaller's",1
"krak",1
"chevaliers",1
"assassins'",1
"eyrie",1
"masyaf",1
"jerusalem",2
"knights",6
"fellowsoldiers",1
"solomon",2
"asiapacific",1
"fords",3
"exceptions",3
"holes",7
"boag",2
"comedian",1
"aspired",1
"schwartz's",1
"penney",1
"abs",1
"fetch",1
"neiman",1
"'tis",1
"hamlet",1
"readiness",5
"encouraging",10
"metrostudy",1
"predownturn",1
"ionescopade",1
"draws",7
"oneact",1
"bestknown",3
"wildcat",4
"lifted",4
"bald",4
"froze",3
"trigger",3
"heckard",1
"scripps",2
"touching",5
"witty",1
"suspenseful",2
"poes",1
"gavitte",1
"reassure",2
"profound",4
"igor",1
"sechin",1
"venezuela",4
"russia's",1
"refinery",1
"venezuela's",1
"tarlike",1
"ninthbiggest",1
"wean",1
"refineries",1
"highlights",3
"interests",10
"torture",6
"abdo",1
"subvert",1
"bickered",1
"crutchfield",2
"necklace",2
"girl's",6
"leyva",2
"burkhardt",1
"clues",3
"thickly",1
"ominously",1
"clouded",1
"matted",1
"trunks",2
"rooftops",3
"moss",3
"johan",2
"santana",5
"proven",10
"excites",2
"argento",1
"hallum",1
"glenelg",4
"hammond",3
"unbeatens",1
"highestscoring",1
"jaguars",1
"blackmon",5
"fourthround",1
"swap",3
"hb",4
"protections",3
"migrant",3
"tran",2
"ame",1
"hallelujah",1
"lagarde",2
"caponata",1
"indigo",2
"mixing",5
"preparations",2
"neuroscientists",1
"stu",3
"frontal",2
"lobes",1
"arisen",1
"jamiesonpetonic",1
"predictable",3
"streetcar",4
"clackamasbased",1
"eastside",2
"streetcars",2
"slipped",4
"roughed",1
"melody",3
"climactic",2
"heartfelt",2
"duet",2
"flute",1
"ls's",1
"seniority",1
"effectiveness",1
"colangelo",1
"plainold",1
"lager",1
"potato",6
"strangest",2
"adrian",4
"fourthandgoal",1
"could've",1
"ebert",1
"boulders",2
"wailed",1
"answering",5
"candidates'",1
"uncle's",1
"wound",6
"luke's",1
"alloway",1
"halloween",2
"parade",4
"parkston",1
"hoffman",4
"undermine",5
"insurgency",1
"instability",3
"qaeda",2
"poses",2
"obtaining",2
"fissile",1
"shelves",3
"wolff",2
"neider",1
"patoski",1
"woodruff",1
"convey",4
"memories",6
"beings",2
"paterno's",2
"inspirational",5
"joepa's",1
"jesuit",5
"fordham",2
"bermingham",1
"sj",1
"saintly",1
"worldly",1
"universityjerry",1
"singh's",2
"bogged",1
"scandals",4
"halt",4
"baja",2
"henigin",1
"gloria",1
"karr",1
"loreto",1
"worldclass",3
"demario",1
"pretrial",1
"fancy",8
"abound",2
"dale",7
"earnhardt",3
"fivetime",1
"talladega",1
"aram",1
"oblivious",1
"wandered",2
"infamous",3
"phantom",3
"offside",1
"negating",1
"howes'",1
"stoppagetime",1
"laviolette",2
"riemsdyk",2
"briere's",1
"deviancy",1
"bearing",4
"wedlock",1
"proliferation",1
"remodel",1
"kerri",2
"wolf",5
"convinced",7
"kitchen's",1
"proportional",1
"hadley",1
"curled",1
"emma",2
"dan's",1
"leather",2
"bouhasin",1
"countered",6
"owners'",2
"towns",12
"gunton",1
"morristown",5
"extradition",1
"seconddegree",1
"behave",1
"dudley",1
"behold",3
"categories",9
"terrible",5
"childs",1
"losers",4
"mindset",3
"havasu",1
"hansen",4
"guillotines",1
"gradeschoolers",1
"ogle",2
"gore",1
"envisioned",1
"viewpoint",1
"distinction",1
"legislator",4
"reelected",2
"carmel",4
"sandra",4
"clarke",1
"staton",1
"grader's",1
"specify",1
"butt",2
"itoldyouso",1
"quieter",2
"shaker",6
"peg",2
"grange",2
"moser's",1
"curvaceous",1
"designs",5
"handcrafted",1
"americanmade",1
"lefkow's",1
"courthouse",4
"''on",1
"puzzling",2
"mayan",1
"saturno",1
"mars",5
"oilmen",1
"cheney",2
"cornmealcrusted",1
"headstrong",1
"loyalist",2
"puddle",1
"herbsaintscented",1
"pureed",2
"spinach",3
"nestled",1
"preserved",3
"lemon",9
"crispfried",1
"symphony",4
"tastes",4
"crunch",4
"cornmeal",1
"gush",1
"kiss",5
"licoriceinfused",1
"salty",3
"meatiness",1
"otas",1
"reps",1
"talons",1
"onside",1
"sabercats'",1
"potbellied",1
"rainbow",3
"paddy's",1
"platte",1
"crimson",1
"ado",2
"obey",1
"adultstyle",1
"chewy",3
"soften",1
"stewing",1
"cooker",1
"grind",1
"sauces",3
"breading",1
"gadfly",1
"acquaintance",5
"toss",5
"cliff",6
"outraging",1
"disdained",1
"wrest",1
"acknowledgment",1
"kinship",1
"bareknuckle",1
"suspected",6
"kona",2
"kai",1
"roulette",1
"slim",3
"downs",6
"scratches",1
"eggshaped",1
"shakes",3
"folly",2
"baccarat",2
"onelegged",1
"buttkicking",1
"'em",5
"sympathy",2
"alejandro",3
"aza",3
"roehl",1
"revolver",1
"earhart",1
"bumpy",1
"meek",1
"shootout",1
"highbanked",1
"oval",3
"crossfire",1
"tuttle's",1
"unwillingness",2
"scta",1
"savvy",4
"melt",5
"climb",3
"nevada",8
"documentary",6
"rep's",1
"himes'",1
"troupe's",1
"lambert",5
"gaston",2
"arborist",1
"dresden",1
"spelling",1
"kristkindlmarkt",1
"christkindlmarkt",1
"weihnachtsmarkt",1
"variations",3
"gemutlichkeit",1
"tirado's",1
"fatality",2
"kwajalein",2
"marshalls",1
"barefoot",1
"nets",10
"transmitted",2
"unregulated",2
"supplements",1
"coordinators",2
"slingin'",1
"baugh",1
"capper",1
"horned",1
"frogs",1
"exim",1
"operates",7
"financed",1
"boeing's",1
"ymca",2
"coed",2
"teenagers",4
"vatos",1
"locos",1
"walkout",1
"outpaced",1
"stents",2
"procedure",2
"unnecessarily",2
"ally",6
"marylanders",1
"sentimental",2
"mrs",6
"facilitate",3
"guangcheng's",1
"dedicating",3
"levy",7
"commission's",4
"moreover",3
"shirakawa",1
"tragic",3
"distress",5
"welloff",1
"orbiting",1
"softball",4
"marble",6
"facts",8
"aitken's",2
"drewniak",1
"compassionate",2
"elephants",2
"handlers",2
"herd",3
"paved",3
"expanse",1
"chouteau",1
"flipped",2
"paws",1
"churning",1
"reasoned",1
"ditch",4
"undergarment",1
"shaving",1
"precious",3
"getup",1
"underneath",5
"combine",6
"mustard",1
"evenly",6
"marinate",1
"refrigerator",2
"overnight",6
"energytech",1
"smart",16
"fundraisers",4
"furry",1
"scurry",1
"hallanan",1
"termination",1
"koeppe",3
"ethel",1
"bothered",2
"it'll",3
"rubble",2
"foreman",1
"'er",1
"voila",1
"corey",4
"brewer's",3
"tipoff",2
"hello",2
"silas",2
"sarah",8
"bjorg",1
"encore",1
"prokofiev",1
"borodin's",1
"polovtsian",1
"intents",1
"oden",3
"elliot",3
"knees",3
"przybilla",2
"desagana",1
"diop",1
"achilles",1
"sprain",3
"gametime",1
"tyrus",1
"mccarter",1
"ringle",1
"singers",6
"didonato",1
"sofie",1
"otter",2
"lorraine",4
"lieberson",1
"mounds",2
"samardzija",1
"holton",1
"eastcoast",2
"suns",3
"taxing",2
"developerowned",1
"bargainbasement",1
"clusters",1
"baltimores",1
"unsold",3
"harborview",1
"assessed",6
"silo",2
"condos",3
"miasma",1
"willilosemyjobwhataboutmyk",1
"afflicts",1
"brackets",1
"filers",1
